Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
lmwtsfx5,17.79480641177814,0.27332556552118237,"[32,32,32]",0.40436697647913344,106,145,0.34437801173325405,0.6370370370370371,0.5925925925925927
lmwtsfx5,14.989434901352372,0.6257474313270258,"[64,64]",0.15876511484135153,73,5,0.41168219342645185,0.6370370370370371,0.5925925925925927
lmwtsfx5,8.531019130520782,0.22013952719339733,[128],0.13938196718962845,74,209,0.10065536086872771,0.5966666666666667,0.5548148148148149
lmwtsfx5,0.3595122427406277,0.25869768646841834,"[16,16,16]",0.4368614289768782,102,9,0.089212254,0.6344444444444445,0.5892592592592594
lmwtsfx5,8.475849268002412,0.6973028550183918,[128],0.3283554090212047,80,211,0.1570546300646876,0.4637037037037038,0.4437037037037037
lmwtsfx5,11.950235411209794,0.5043769887582326,"[32,32]",0.19566140846847752,96,272,0.030063779618618974,0.6370370370370371,0.5925925925925927
lmwtsfx5,12.82585157964148,0.2089540672632801,"[128,128]",0.1032163472045395,91,439,0.5002836024372834,0.6370370370370371,0.5925925925925927
lmwtsfx5,2.310358282872645,0.8340371184089271,[32],0.015010355618298988,91,379,0.3088614515978903,0.6370370370370371,0.5925925925925927
lmwtsfx5,10.339201764312415,0.004266988,[128],0.33854146005238217,72,70,0.29594141382503336,0.39814814814814814,0.3848148148148149
lmwtsfx5,4.432246250742403,0.6367615024171102,[128],0.069642779,92,257,0.22897208143505504,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.033576889029263,0.082564961,"[32,32]",0.1541471676597771,95,260,0.2606183655632737,0.6370370370370371,0.5925925925925927
lmwtsfx5,10.62347345737855,0.063836556,"[64,64]",0.2276537731632184,77,54,0.2028237223374104,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.71306103857985,0.2641552374474081,"[64,64,64]",0.5072046882608761,83,272,0.44879901437109687,0.5188888888888888,0.49518518518518534
lmwtsfx5,9.364674952651036,0.21701618495444164,"[32,32]",0.23235645150222425,80,57,0.4364082384252424,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.5300206707402415,0.35764714376206813,"[64,64]",0.20802284190031753,103,70,0.26247788288981583,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.695137509251417,0.32418236595415956,"[32,32]",0.36575268117345633,98,12,0.290756532,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.434920185356576,0.7949678063930021,"[128,128,128]",0.09043335,83,76,0.5195697656139869,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.791232554402592,0.9161057969930958,"[128,128,128]",0.13577997219710902,105,261,0.45430323547284623,0.6370370370370371,0.5925925925925927
lmwtsfx5,8.765801760245928,0.33751612350085086,"[32,32,32]",0.16960621527061567,92,55,0.274694644,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.681872791024993,0.053512914,[16],0.4405368991246532,88,180,0.009602788,0.6248148148148147,0.5825925925925927
lmwtsfx5,8.5158164,0.10574192196929272,[16],0.19611231271402876,77,195,0.13780474642486754,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.728371935770195,0.4732657133157422,[64],0.2530495396839613,106,485,0.28373395202048146,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.3809460802223168,0.38312482200043607,"[128,128]",0.5279541802539655,107,153,0.3229535640137442,0.4725925925925925,0.46407407407407414
lmwtsfx5,13.91867530618546,0.5090954623954507,"[64,64]",0.2196527735952608,90,90,0.12504514815507492,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.465192543109966,0.748135097,"[64,64]",0.5495775706890607,84,100,0.4522010136054629,0.5155555555555555,0.5000000000000001
lmwtsfx5,19.424071274977468,0.9002032697455805,"[64,64]",0.5535231199424643,103,212,0.12640335935335006,0.5637037037037037,0.5374074074074074
lmwtsfx5,15.24720558,0.8757438838450533,"[128,128]",0.4242275467954997,88,269,0.47975171664196264,0.5281481481481481,0.5029629629629631
lmwtsfx5,10.726107187129127,0.4234206520545553,"[32,32,32]",0.38406872341615506,84,291,0.31263638571029556,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.787745490073249,0.6188959725169021,[16],0.24099157778520017,106,465,0.033876028293720405,0.6314814814814814,0.5892592592592594
lmwtsfx5,13.968731921319236,0.30385505588388095,"[128,128]",0.4979648674330294,105,123,0.21195701569264705,0.4944444444444443,0.47037037037037055
lmwtsfx5,15.763264767215627,0.612108592,[32],0.006479514,93,200,0.4769307691911405,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.6199037511315058,0.3664515918358597,[64],0.530304444,97,78,0.3902329548410291,0.45185185185185184,0.44259259259259265
lmwtsfx5,20.068270868091947,0.007927986,"[16,16,16]",0.081083528,81,144,0.4615096721035997,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.476575160428665,0.9591311268088786,"[32,32]",0.4165883192218987,75,403,0.3123817863149816,0.6059259259259259,0.5700000000000001
lmwtsfx5,6.453490792,0.6954680492707956,"[128,128]",0.1338992308547466,76,467,0.037991336,0.6344444444444445,0.5892592592592593
lmwtsfx5,8.008179948,0.5835015190448695,"[16,16,16]",0.5225005415551462,107,159,0.32736384543373154,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.844363504085177,0.3496029143244281,[16],0.07988489,96,200,0.4692693379219147,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.545045521663415,0.033999973,"[32,32,32]",0.003839878,72,31,0.06442786,0.6370370370370371,0.5925925925925927
lmwtsfx5,8.254493214139494,0.8732891714135173,[128],0.36999739257174985,106,63,0.5464532631250476,0.5018518518518519,0.4770370370370371
lmwtsfx5,4.152689756727814,0.761221885,"[64,64,64]",0.22138315502349587,93,360,0.44113861463682286,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.467623616999332,0.9472517859030244,[128],0.078006239,83,222,0.4280403943428954,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.675529174128602,0.9837275581088852,"[128,128]",0.028868948727528904,98,53,0.070743881,0.6370370370370371,0.5925925925925927
lmwtsfx5,5.825965033251569,0.6865161578506647,"[16,16]",0.3181937831413667,97,225,0.43291020095241656,0.6370370370370371,0.5925925925925927
lmwtsfx5,0.4622821664797166,0.2515082578327992,[16],0.3038597357925308,88,59,0.053477804,0.6288888888888888,0.5844444444444445
lmwtsfx5,4.272537235453585,0.41325748504031545,"[32,32,32]",0.5366641102183828,98,180,0.4984531703337776,0.6055555555555556,0.5659259259259259
lmwtsfx5,20.22592257535053,0.6463008065432565,"[128,128,128]",0.4178468907567533,72,72,0.5175588118900795,0.461111111,0.4544444444444446
lmwtsfx5,13.966756976418257,0.3018570562045423,"[128,128]",0.1300766057503981,98,491,0.4795975925555305,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.385240270360594,0.042533702,[32],0.4374090816732365,91,232,0.009557781,0.6066666666666666,0.572962963
lmwtsfx5,0.9908971887529404,0.24984771615403747,[32],0.3313284271898886,73,479,0.078575197,0.5877777777777777,0.5514814814814816
lmwtsfx5,8.784567069968507,0.538385123,"[64,64]",0.5492610974983616,105,389,0.2592358500702485,0.5051851851851851,0.49037037037037046
lmwtsfx5,19.748309942880542,0.7096747910728652,[128],0.5261723906800833,83,314,0.2378030561492121,0.4374074074074074,0.4244444444444445
lmwtsfx5,6.811113830479906,0.9559462875326108,[64],0.010470993878285168,79,305,0.30145267980536145,0.6370370370370371,0.5925925925925927
lmwtsfx5,0.41161282364730706,0.9124686491821256,[64],0.28278052792819747,97,427,0.31667342517267616,0.6174074074074073,0.5762962962962964
lmwtsfx5,3.0670443363639346,0.280805234,"[128,128,128]",0.19243490074643563,105,387,0.25031828345675833,0.6262962962962962,0.5859259259259261
lmwtsfx5,11.669146138087044,0.4278790631560215,"[32,32,32]",0.11381213257647342,84,354,0.5152542543954127,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.041504554861425,0.6859637430078032,"[64,64]",0.3632905888316464,82,405,0.19497929899845745,0.5755555555555555,0.54
lmwtsfx5,2.6243385140808884,0.969965398,"[64,64,64]",0.070904973,71,5,0.5199320652682782,0.6370370370370371,0.5925925925925927
lmwtsfx5,20.362648999953205,0.7124422702171994,"[16,16,16]",0.020605932326172516,101,356,0.5414743662005159,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.074071102946501,0.1247868133660594,[32],0.48780450651264046,75,298,0.069586403,0.5151851851851852,0.4951851851851853
lmwtsfx5,8.596447859301545,0.30073325297296133,[64],0.39352287418774606,86,284,0.4695775519186586,0.6370370370370371,0.5925925925925927
lmwtsfx5,10.779576402857645,0.9073667886495292,"[16,16]",0.012892817047366504,77,95,0.32203335733431143,0.6370370370370371,0.5925925925925927
lmwtsfx5,20.935660110846783,0.8156442460879679,[32],0.4375895681227452,74,85,0.5425587093573983,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.605913991889036,0.004372885,"[16,16]",0.46068958869659726,99,495,0.2814649501904185,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.0103077215226672,0.47088161524794614,"[16,16,16]",0.2993340479876569,94,32,0.44598785625300275,0.6370370370370371,0.5925925925925927
lmwtsfx5,6.548504243,0.8498579666119996,"[32,32]",0.4738168093811793,100,161,0.045157101683560553,0.6325925925925925,0.5870370370370371
lmwtsfx5,20.316637063728383,0.6618520985256375,"[128,128]",0.054929504,97,13,0.07089798,0.6370370370370371,0.5925925925925927
lmwtsfx5,5.596526441819275,0.8425580471904532,"[16,16,16]",0.4200796964390389,99,400,0.00080365,0.6244444444444445,0.5844444444444445
lmwtsfx5,16.024714694199936,0.18399500849298936,"[32,32,32]",0.06290059,76,116,0.32658048114967686,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.439989962396817,0.8637722254388287,"[32,32]",0.27581115775876774,78,67,0.39859719549932815,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.2510049461809685,0.8995494412980154,[16],0.47702745136927344,92,102,0.022026985751874305,0.6137037037037036,0.574814815
lmwtsfx5,10.93598870837548,0.20477236027991072,[64],0.011141547473458632,87,192,0.027729807772596697,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.413910190366767,0.4496860375705879,"[32,32,32]",0.2663558962260961,81,309,0.19094645152215253,0.6370370370370371,0.5925925925925927
lmwtsfx5,2.921653724977805,0.3113869636530174,"[128,128,128]",0.5480514945182677,78,234,0.4202956073313793,0.4944444444444444,0.4600000000000001
lmwtsfx5,12.68915657648042,0.13849523908183572,[64],0.063313614,106,353,0.23926260237767005,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.529901186624862,0.20462654156206425,"[16,16]",0.18133750374518684,106,265,0.1641796849409867,0.6370370370370371,0.5925925925925927
lmwtsfx5,18.46250836847171,0.6163347600959836,"[128,128,128]",0.3403606134635678,75,45,0.2191213519684265,0.4974074074074074,0.4722222222222222
lmwtsfx5,12.062318516661296,0.9354564470069204,"[64,64,64]",0.15431107658515916,73,41,0.43856432070713314,0.6370370370370371,0.5925925925925927
lmwtsfx5,18.080376430836345,0.7005574657460717,[32],0.304306969,85,103,0.4539946879638179,0.6370370370370371,0.5925925925925927
lmwtsfx5,18.278942311875063,0.9781683234548704,[128],0.2320029726589981,80,26,0.11877584890637832,0.4766666666666666,0.46111111111111114
lmwtsfx5,16.244277678744936,0.5373859722554034,"[64,64]",0.10273073048531116,92,372,0.006748271,0.6370370370370371,0.5925925925925927
lmwtsfx5,5.780420710090583,0.7290807083563687,[32],0.3591751359616014,97,129,0.22244371363654336,0.6370370370370371,0.5925925925925927
lmwtsfx5,10.815299078087804,0.13776394872455824,"[32,32]",0.5442754783081699,105,151,0.3767937901649738,0.6292592592592592,0.5870370370370371
lmwtsfx5,5.384913121217449,0.24497323130841517,[64],0.4187523765952693,74,474,0.32444412689255125,0.5466666666666665,0.5185185185185186
lmwtsfx5,17.852535817702265,0.090056361,[32],0.3449760765701609,78,277,0.1668748312715119,0.6325925925925926,0.5870370370370371
lmwtsfx5,3.3122898364954483,0.8165792427913869,[64],0.086452481,83,332,0.25624850858795994,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.711160147711048,0.8531705604817503,"[64,64]",0.21249861641130088,75,401,0.26024615596768996,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.248248071262594,0.5912583523770608,"[64,64,64]",0.097068927,106,307,0.5115455265942368,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.89581262662936,0.9602124816354792,"[16,16,16]",0.2934325160317455,106,402,0.2692377786902235,0.6370370370370371,0.5925925925925927
lmwtsfx5,21.12627300211596,0.16526541496891065,"[64,64,64]",0.4105156142443443,101,256,0.5337288259304711,0.5581481481481481,0.5211111111111112
lmwtsfx5,20.783292750947176,0.8692233561718087,"[16,16,16]",0.12617480586596835,100,371,0.46754617475853016,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.580563907442246,0.35377219396011567,"[16,16]",0.052079263,72,95,0.5384566321812378,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.827695031562923,0.9872778378974952,"[64,64,64]",0.5107328000558689,75,183,0.1951551864160137,0.5344444444444444,0.5181481481481482
lmwtsfx5,18.941397982778433,0.023493499,"[32,32]",0.039762358270232855,92,358,0.039947187,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.6602102044977305,0.2751932065101286,[32],0.17096274985390866,93,153,0.4950231033940597,0.6370370370370371,0.5925925925925927
lmwtsfx5,2.140924955182318,0.16343661433197146,[16],0.060206017,72,332,0.018159940990450672,0.6370370370370371,0.5925925925925927
lmwtsfx5,15.017267260368463,0.027484904,"[128,128]",0.13993996184209237,96,436,0.2550303662208415,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.187531200805444,0.064155914,[16],0.31401631086017934,103,23,0.1785955877729694,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.441326471803952,0.1095850162817709,"[128,128,128]",0.30115711389178945,98,401,0.022637795412396414,0.5944444444444443,0.5525925925925926
lmwtsfx5,13.70679693061888,0.3178955767847104,[64],0.48553903780182733,89,484,0.16682884027706096,0.4681481481481481,0.4522222222222222
lmwtsfx5,20.61343404707321,0.5263791038614873,"[128,128,128]",0.3968282646129949,85,204,0.1834975246217523,0.5566666666666665,0.5285185185185186
lmwtsfx5,2.148354180633422,0.354793923,[32],0.3258291193684833,87,176,0.097245312,0.6014814814814814,0.5633333333333335
lmwtsfx5,1.0165075596758584,0.6248825313160422,"[128,128,128]",0.13574452438514792,105,434,0.286046207,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.968239564378909,0.6919619912053258,"[32,32]",0.16871529901426818,83,26,0.37205095908509994,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.190268054917065,0.20380801649472996,"[16,16,16]",0.4645683890213031,74,428,0.4620325170189555,0.6370370370370371,0.5925925925925927
lmwtsfx5,21.17540592399468,0.3026729055612464,[64],0.5234195551947172,95,96,0.084474885,0.4511111111111111,0.4407407407407408
lmwtsfx5,2.678859934071857,0.5356730604407812,[32],0.27520001878656675,98,451,0.4543386410887413,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.6307025732056033,0.15301049025598149,"[128,128,128]",0.5501777090095047,92,21,0.25736138015201304,0.5322222222222222,0.4914814814814816
lmwtsfx5,13.132820191112588,0.24574205158825904,"[128,128,128]",0.21875450297168955,81,79,0.30521210523706166,0.6129629629629629,0.5777777777777778
lmwtsfx5,17.647742496129666,0.8734661903661607,"[64,64]",0.4230937753342466,82,397,0.02318853,0.5774074074074074,0.548888889
lmwtsfx5,11.43172834958135,0.7957207326140797,[16],0.27322853001869796,101,101,0.043154785,0.627037037,0.585925926
lmwtsfx5,18.047439167519386,0.4531093482931705,"[16,16,16]",0.2733447105923615,71,262,0.48914767184658303,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.90196545915019,0.6869905825516688,"[16,16,16]",0.5553912427579887,105,378,0.15191686326762474,0.6303703703703704,0.5877777777777778
lmwtsfx5,20.562695709032575,0.5703385943048854,"[128,128,128]",0.2838386750546427,87,282,0.077751574,0.5577777777777778,0.525925926
lmwtsfx5,11.039300474479612,0.3777212906973957,"[16,16,16]",0.4003551081600147,104,60,0.17139395586098577,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.368986246069557,0.034291876,"[32,32]",0.046829007060426496,106,103,0.4513656854124557,0.6370370370370371,0.5925925925925927
lmwtsfx5,0.6731438121594173,0.6463176510195336,"[16,16,16]",0.2256774381883885,82,175,0.4895497450507292,0.6370370370370371,0.5925925925925927
lmwtsfx5,6.043633585859979,0.8695109742510911,"[64,64,64]",0.013803598483336834,90,484,0.10972685829504658,0.6370370370370371,0.5925925925925927
lmwtsfx5,17.22554889017306,0.30078406676564867,[16],0.014538933,76,256,0.015177151851935832,0.6370370370370371,0.5925925925925927
lmwtsfx5,10.022859830491717,0.1873442766258467,[16],0.370123197,99,55,0.3312842965138139,0.6370370370370371,0.5925925925925927
lmwtsfx5,7.527475203358144,0.8861789903721476,"[64,64]",0.2587319172115188,103,484,0.24890819064503264,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.14924798,0.15170858027372677,"[128,128]",0.47181724954513377,92,282,0.058663582923151186,0.5496296296296296,0.5196296296296297
lmwtsfx5,10.419277722221969,0.4772666407099185,"[64,64,64]",0.48109958785976137,88,359,0.47160633290527415,0.4903703703703703,0.478888889
lmwtsfx5,19.703952573015066,0.7783211376300051,[64],0.36965899,95,196,0.4746994884109041,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.395579698944678,0.3120336938649344,[128],0.3714803107979413,105,357,0.3937845518387058,0.4070370370370371,0.4003703703703704
lmwtsfx5,1.4584144593851625,0.039916754722398126,"[32,32,32]",0.517210781,104,493,0.18448295450997793,0.5599999999999999,0.5296296296296298
lmwtsfx5,0.29981965572153074,0.5370884755185585,[16],0.10924399695025476,74,17,0.1694791559254225,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.17600311,0.4962283547480189,"[16,16]",0.12193072501205512,83,207,0.5419054827108779,0.6370370370370371,0.5925925925925927
lmwtsfx5,6.018635393741208,0.7628513913235772,[16],0.2261570152895501,73,315,0.027791546,0.6307407407407407,0.5862962962962963
lmwtsfx5,16.34487715754837,0.841763872,"[64,64,64]",0.19422831320281383,102,247,0.22860682747479288,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.3127899827185363,0.1591083144269421,"[32,32]",0.3078147650010407,106,131,0.059523827,0.6244444444444445,0.5825925925925927
lmwtsfx5,9.689748353221306,0.6011297646925884,"[16,16]",0.027813848,82,438,0.2090081771208691,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.321609058709662,0.6714234577093626,"[16,16,16]",0.2898472786353267,93,220,0.465443953,0.6370370370370371,0.5925925925925927
lmwtsfx5,6.683773751228499,0.20838329968889055,"[16,16]",0.4776299479196363,96,65,0.2790561088390937,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.132460219978547,0.5255538656689679,"[128,128,128]",0.000909973,88,320,0.4448585031466702,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.52893129,0.6961645538963923,"[32,32]",0.3117674660712716,107,332,0.34750210920680047,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.66188834368462,0.9383589089744552,[32],0.24978579202410897,100,349,0.05237807,0.5762962962962963,0.5451851851851852
lmwtsfx5,4.6104199589219315,0.2436544952477212,[32],0.437727001,87,298,0.10032446738407635,0.55,0.5148148148148148
lmwtsfx5,11.801450940046625,0.004480958,[16],0.2817788563303612,104,88,0.2739133850014013,0.6370370370370371,0.5925925925925927
lmwtsfx5,17.236863045585217,0.15699108204455522,[16],0.1947371449178278,76,324,0.29736387602050735,0.6370370370370371,0.5925925925925927
lmwtsfx5,6.097555806013565,0.9011611260790864,[16],0.11719512865550272,71,168,0.29021987684652517,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.279308297237248,0.47849928319077634,[16],0.5527867012044564,89,21,0.28970271586175395,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.881681988842175,0.24803349798247973,"[32,32,32]",0.3308894681494341,85,492,0.11241489375057089,0.6211111111111111,0.578888889
lmwtsfx5,7.376983284471634,0.9660301185339252,"[128,128]",0.26396494344427507,107,345,0.4183834040566458,0.5751851851851851,0.5392592592592593
lmwtsfx5,8.294925804495545,0.1742567899538474,"[32,32]",0.4415136407907243,99,461,0.37035045767623936,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.954276864890248,0.7621471813743383,"[128,128]",0.4034549928365799,88,64,0.3347220246644867,0.518888889,0.4944444444444444
lmwtsfx5,18.784887425249547,0.3247221291750441,"[128,128,128]",0.40384181973937666,96,193,0.24774677688814703,0.5177777777777777,0.48962962962962975
lmwtsfx5,13.715350506395088,0.030371105,"[16,16,16]",0.14469145918808965,86,22,0.11624576051757492,0.6370370370370371,0.5925925925925927
lmwtsfx5,12.89228380445794,0.8541193813884878,[64],0.3785657728976952,73,237,0.000478925,0.6318518518518519,0.5892592592592594
lmwtsfx5,18.05937261086314,0.9543294061332708,[32],0.5288220226811609,103,500,0.49536109340840906,0.6007407407407406,0.5618518518518519
lmwtsfx5,9.431552689,0.079443796,"[16,16]",0.041047664,84,219,0.004055593,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.600419819039786,0.9462716507731048,"[32,32,32]",0.428861714,94,203,0.088889284,0.6111111111111112,0.5692592592592594
lmwtsfx5,11.50786345068806,0.5751597989500957,[64],0.14589381451076874,99,271,0.1409792157479765,0.6370370370370371,0.5925925925925927
lmwtsfx5,5.017331810637622,0.037066308,"[128,128]",0.4537169135191585,106,490,0.141711626,0.5237037037037037,0.4925925925925927
lmwtsfx5,10.15322011955317,0.3337309243637953,"[16,16,16]",0.4142163524561215,75,302,0.361197695,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.063140398680231,0.710353413,"[16,16,16]",0.5387549086595608,99,479,0.33516933109641717,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.08387014043981,0.4811245091784778,[64],0.065021163,75,279,0.3672678132900198,0.6370370370370371,0.5925925925925927
lmwtsfx5,5.2625629863118375,0.7549838274905846,"[64,64,64]",0.18305708354951783,89,5,0.5379450294173601,0.6370370370370371,0.5925925925925927
lmwtsfx5,17.143308110265117,0.26484803593559647,[32],0.093426744,84,363,0.5101558396054917,0.6370370370370371,0.5925925925925927
lmwtsfx5,15.590328574107978,0.7507113763103456,"[16,16,16]",0.054191853954199926,92,427,0.14207680658471902,0.6370370370370371,0.5925925925925927
lmwtsfx5,9.152204200243844,0.5115284254193201,[32],0.013338763041867829,79,448,0.2876655350641473,0.6370370370370371,0.5925925925925927
lmwtsfx5,8.508484482223803,0.5108199185803123,"[16,16,16]",0.35345717656871006,75,196,0.20270423880735627,0.6370370370370371,0.5925925925925927
lmwtsfx5,0.6630373871677264,0.1431212464665595,[128],0.004791134,99,205,0.2127480656284687,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.1129633391508862,0.5349847476494559,[32],0.3656402813221259,107,63,0.017052787,0.5792592592592593,0.5474074074074075
lmwtsfx5,12.14511552061252,0.5002990539061279,[64],0.17940246670951945,85,9,0.40166614021617303,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.8556004248117128,0.8726388561742782,"[32,32]",0.48458991529951656,74,73,0.5160350077631856,0.6370370370370371,0.5925925925925927
lmwtsfx5,0.4628552845652328,0.43895104434783616,"[128,128]",0.5258697124066007,92,180,0.4777788806092085,0.43185185185185176,0.415925926
lmwtsfx5,4.283126820274474,0.763909605,[16],0.15192592822032022,71,376,0.008847289,0.6370370370370371,0.5925925925925927
lmwtsfx5,14.850884522979856,0.175334896,[64],0.44671504648713933,103,388,0.2640029402234751,0.4974074074074074,0.47518518518518527
lmwtsfx5,14.335937343623346,0.9843770686646384,"[16,16,16]",0.3195771871725954,88,145,0.009440563,0.6325925925925925,0.588888889
lmwtsfx5,3.044798063802131,0.8945867881324077,"[32,32]",0.21842282233234353,98,494,0.15090257858759762,0.6370370370370371,0.5925925925925927
lmwtsfx5,18.455593745841043,0.702461826,"[128,128,128]",0.35483664370889356,107,426,0.29980391592639205,0.43222222222222223,0.41222222222222227
lmwtsfx5,14.399187298768828,0.4782558967409773,[32],0.5115222513934313,102,150,0.24169117911021537,0.5814814814814815,0.548888889
lmwtsfx5,11.240742314841958,0.4385289847928622,"[64,64,64]",0.13917345736701509,74,308,0.4223876232290644,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.046674459815147,0.5743113770909563,"[16,16,16]",0.19336501509335577,74,250,0.3766187864859149,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.121177946674289,0.13043822564515267,"[64,64,64]",0.30424937573096905,92,317,0.5063888928396979,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.920227084062027,0.33321942439173957,[16],0.4585777048999364,95,199,0.4053773138084928,0.6370370370370371,0.5925925925925927
lmwtsfx5,17.501840097571424,0.21556415816481997,[64],0.10901081328835374,71,203,0.3927268590715019,0.6370370370370371,0.5925925925925927
lmwtsfx5,3.944785414796754,0.2824293235751563,"[16,16,16]",0.367759574,101,100,0.308424684,0.6370370370370371,0.5925925925925927
lmwtsfx5,2.8307717933321053,0.9299811009951822,"[16,16,16]",0.11968246529755629,93,138,0.1932532705100522,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.935700198361747,0.4127670166784275,"[64,64]",0.39958068101676825,79,317,0.5154559951208635,0.6370370370370371,0.5925925925925927
lmwtsfx5,20.267562655228556,0.7836552645572602,[32],0.4909135584777398,101,178,0.033155141037722595,0.5329629629629629,0.5011111111111112
lmwtsfx5,3.5668235212348245,0.9845939721220582,"[128,128]",0.093128879,75,486,0.42488843037568275,0.6370370370370371,0.5925925925925927
lmwtsfx5,14.53244654,0.49064162407996054,[32],0.34586236030943807,96,187,0.38704719932959974,0.6370370370370371,0.5925925925925927
lmwtsfx5,15.521596128425278,0.6529989898868588,"[16,16,16]",0.4231883814937995,97,17,0.45634159537048047,0.6370370370370371,0.5925925925925927
lmwtsfx5,16.992423743694584,0.31170117074622067,[64],0.1577095231185393,71,423,0.48013605857666647,0.6370370370370371,0.5925925925925927
lmwtsfx5,11.897092711979916,0.40630456886594346,"[32,32]",0.250077845,85,97,0.094524443,0.6370370370370371,0.5925925925925927
lmwtsfx5,15.801321432200698,0.6419752095837761,[128],0.15799969782908815,87,464,0.1817651219631025,0.6229629629629629,0.5811111111111111
lmwtsfx5,7.842594037320069,0.5466894227354511,"[128,128]",0.28849723088192636,73,350,0.14756685001421055,0.5407407407407407,0.5192592592592593
lmwtsfx5,5.379181689530036,0.23428445788759417,[32],0.352371806,107,237,0.081761577,0.5807407407407407,0.5462962962962963
lmwtsfx5,15.214013601242788,0.584283997,[32],0.19789063535052867,78,335,0.41151924270638174,0.6370370370370371,0.5925925925925927
lmwtsfx5,13.628951143065452,0.8592928156942464,"[32,32,32]",0.41664290167429824,106,82,0.11612197379423696,0.6262962962962962,0.5822222222222223
lmwtsfx5,17.255879113391895,0.929822197,[128],0.16131424832182015,102,200,0.22061542546882337,0.6203703703703703,0.5803703703703705
lmwtsfx5,4.166214462,0.378885825,"[128,128]",0.004060613,102,421,0.4891744580921168,0.6370370370370371,0.5925925925925927
lmwtsfx5,19.692383911250467,0.6488778080975846,"[32,32,32]",0.064919285,75,190,0.26379025863245364,0.6370370370370371,0.5925925925925927
lmwtsfx5,4.110903276455854,0.2856695825523302,[128],0.21098741990288633,85,251,0.2371148433444233,0.5933333333333333,0.5533333333333335
lmwtsfx5,9.016263261668804,0.5864016558666884,"[16,16,16]",0.2688978524558038,74,194,0.3385164953395151,0.6370370370370371,0.5925925925925927
lmwtsfx5,1.872374852679292,0.8461980447507573,"[128,128]",0.3250469631702055,87,403,0.068135239,0.5137037037037037,0.4933333333333334
lmwtsfx5,15.52582568482586,0.9757349363067788,"[32,32]",0.09147293,84,320,0.4749163749110975,0.6370370370370371,0.5925925925925927
